2.10843432325
2.48238922814
2.19371027357
2.17838986514
2.04962505956
2.02209096619
2.01521872738
1.97192256897
2.12025862146
2.08192248788
1.97130711505
1.99029250775
2.01670805911
2.0433362806
2.01965575224
1.89781454958
1.9538715602
1.89782660396
1.90008533926
1.95051691687
1.92309450133
1.9407690296
1.91273018328
1.9990669801
2.0322455719
1.98877992656
2.05971770251
1.96907857626
1.98747220862
2.03895880224
2.05216191816
2.09795305724
