0.723995965862
1.24290301777
1.22799589102
1.2428331118
0.923429566681
0.942690179341
0.942269428755
0.785608544896
0.724166365386
0.776067145306
0.849285240182
0.814732909707
0.881912708479
0.935643690939
0.861326220233
0.720201660482
0.862050024076
0.828375836975
0.962120799233
1.05528675682
0.947815171475
0.950417457045
0.792724755217
0.839308672422
0.821730493063
0.976508820453
0.953770429021
0.866019872658
0.859990231507
0.785293606563
0.749948270842
0.773041439655
