0.0927128876502
29.9574380483
20.4177319618
15.6144088469
5.1772403693
4.50952070037
4.33201361169
2.63986746271
3.72187065483
3.72218717786
2.32369767702
3.03555056434
2.70369689251
2.50975315439
2.52246601553
1.86843008406
1.98437735054
2.05087830609
2.00380528541
1.99636291409
1.9864611809
2.00702672218
2.0379359617
2.05072263138
2.01009320688
1.99313113297
2.0849426458
1.98773423935
2.01368667921
2.06398575854
1.92785078324
2.06036823749
