25.5027349019
19.4865723081
17.3939049597
13.3524761861
3.15743411926
2.28944901916
2.22011393229
2.16158854182
2.14013075048
2.62010215053
1.29363316473
1.06982264797
0.789784496232
0.455225293628
0.620266993
0.532030403068
0.485716632287
0.264192871296
0.108304615026
0.101858351639
0.102053257373
0.0996776335394
0.144030881958
0.142548770455
0.127260048048
0.29918612387
0.153935365719
0.111055706622
0.179153992532
0.189273811867
0.117239952729
0.184584826935
