1.20589164489
1.73660241376
1.37236438275
1.02742239016
0.924182249746
0.927565846034
0.403960392484
0.293490149631
0.237308637824
0.0960879536146
0.192236009038
0.119828157772
0.101320504374
0.113622571093
0.0925451793959
0.108697141015
0.102872122208
0.114638868504
0.116518296309
0.134097654829
0.121631885678
0.193837127241
0.216182927657
0.226995796319
0.131875953931
0.119496209496
0.0998192400988
0.111711116729
0.102911520795
0.0987186176985
0.103809014046
0.0860815979332
