1.94702577848
2.51722633121
2.28589268069
2.27749015334
2.19290390965
2.15543461351
2.15316330904
2.16898696176
2.20313329301
2.20993230349
2.18021084284
2.14748921535
2.10995535524
2.17436201282
2.14946826822
2.13367834587
2.14701858137
2.19358904363
2.17299176422
2.18148146737
2.24268793137
2.19701286169
2.10352806477
2.12021092541
2.1730214694
2.12504586943
2.15966319073
2.11664603209
2.17751423953
2.08151521272
2.07988835407
2.14466070993
