0.0535916001137
0.0150353370159
0.25685335303
0.192567116251
0.175068288189
0.196664796134
0.170063862908
0.182207370529
0.197668192847
0.204560434858
0.174857420095
0.20136738254
0.201639135511
0.20290993213
0.182936586871
0.190130247562
0.185329621257
0.184548978016
0.194240127543
0.175160116212
0.177943694605
0.190007460806
0.206191199336
0.177322369342
0.173672564811
0.179229061984
0.201144378323
0.205121071676
0.206223665763
0.210079443346
0.211142469424
0.20645805533
